Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-04T16:13:57Z,6.98,8.6101,2.5638,4.3841,32.556,21.74473,6.3459,54.106,6.75,361.3251,1.1407,2.542894671743731,0.092,0
2018-05-04T16:13:57Z,7.003,8.5417,2.6063,4.3978,32.619,21.753676,6.2984,53.634,6.748,361.358,1.105,2.5530219684700532,0.091,0
2018-05-04T16:13:57Z,7.027,8.4812,2.6038,4.3764,32.665,21.75591,6.2439,53.113,6.746,361.4233,1.0779,2.5612007665894927,0.09,0
2018-05-04T16:13:57Z,7.051,8.4446,2.6073,4.3699,32.722,21.771708,6.184,52.561,6.744,361.4257,1.0489,2.5685902502930893,0.09,0
2018-05-04T16:13:57Z,7.074,8.397,2.6122,4.3797,32.82,21.817703,6.1213,51.991,6.742,361.3877,1.0177,2.580214584848379,0.09,0
2018-05-04T16:13:57Z,7.094,8.3397,2.608,4.3731,32.926,21.867641,6.0544,51.385,6.739,361.3076,0.98103,2.5932493037038866,0.091,0
2018-05-04T16:13:57Z,7.115,8.2952,2.6019,4.3514,32.96,21.867633,5.9848,50.751,6.736,361.2313,0.94599,2.5993566396555914,0.091,0
2018-05-04T16:13:57Z,7.139,8.2639,2.5844,4.331,32.919,21.817585,5.9178,50.141,6.733,361.2401,0.91374,2.598222826434016,0.092,0
2018-05-04T16:13:57Z,7.165,8.238,2.5534,4.3396,32.879,21.770342,5.8521,49.545,6.73,361.3278,0.88248,2.5967733184092934,0.095,0
2018-05-04T16:13:57Z,7.19,8.2073,2.5389,4.364,32.863,21.740771,5.7839,48.934,6.726,361.517,0.84816,2.597687513104949,0.097,0
2018-05-04T16:13:57Z,7.214,8.1715,2.5473,4.3516,32.85,21.713959,5.7152,48.32,6.722,361.8074,0.82083,2.5992300202569356,0.098,0
2018-05-04T16:13:57Z,7.238,8.1356,2.544,4.3114,32.856,21.700055,5.6479,47.719,6.72,361.9995,0.80545,2.6023788410442923,0.096,0
2018-05-04T16:13:57Z,7.264,8.1036,2.5177,4.3664,32.883,21.699604,5.5847,47.153,6.718,361.9474,0.77823,2.6070116090312836,0.092,0
2018-05-04T16:13:57Z,7.29,8.0757,2.4863,4.5287,32.923,21.708485,5.5266,46.632,6.716,361.8648,0.74414,2.6124429544006422,0.091,0
2018-05-04T16:13:57Z,7.313,8.0492,2.4678,4.6258,33.001,21.743941,5.4743,46.162,6.713,361.861,0.72557,2.6209815705526784,0.091,0
2018-05-04T16:13:57Z,7.331,8.0217,2.4689,4.6249,33.125,21.810879,5.4333,45.792,6.709,361.9016,0.71589,2.6334897068600096,0.092,0
2018-05-04T16:13:57Z,7.35,7.9924,2.4259,4.6699,33.254,21.882998,5.4053,45.535,6.707,362.0123,0.70325,2.6465776440510966,0.092,0
2018-05-04T16:13:57Z,7.375,7.9654,2.3253,4.7736,33.322,21.917608,5.3859,45.355,6.704,362.0808,0.68701,2.6543577260372744,0.091,0
2018-05-04T16:13:57Z,7.405,7.9417,2.2724,4.8098,33.327,21.911925,5.3734,45.235,6.703,362.0404,0.66746,2.65656902744728,0.088,0
2018-05-04T16:13:57Z,7.433,7.9185,2.2736,4.7719,33.384,21.94124,5.3674,45.17,6.702,362.0407,0.6518,2.6631480360135438,0.083,0
2018-05-04T16:13:57Z,7.454,7.8998,2.2287,4.804,33.512,22.018123,5.3591,45.088,6.701,362.257,0.63967,2.6754107688932094,0.079,0
2018-05-04T16:13:57Z,7.468,7.8871,2.1342,4.9225,33.615,22.079712,5.3425,44.938,6.698,362.5049,0.62574,2.6851106680463657,0.075,0
2018-05-04T16:13:57Z,7.478,7.8722,2.0773,4.9855,33.675,22.114561,5.3177,44.723,6.694,362.4569,0.61589,2.6913401972068502,0.073,0
2018-05-04T16:13:57Z,7.493,7.8583,2.0738,4.9858,33.695,22.122058,5.2832,44.424,6.69,362.2792,0.60617,2.694103045367934,0.073,0
2018-05-04T16:13:57Z,7.516,7.8487,2.0651,5.0476,33.685,22.106866,5.2397,44.044,6.687,362.3349,0.5876,2.6939899901779323,0.075,0
2018-05-04T16:13:57Z,7.542,7.8387,2.0362,5.1834,33.72,22.121316,5.1878,43.594,6.685,362.4423,0.57542,2.6977290350432073,0.079,0
2018-05-04T16:13:57Z,7.565,7.833,2.0186,5.2848,33.809,22.169806,5.1283,43.079,6.683,362.3726,0.56661,2.705727245553503,0.081,0
2018-05-04T16:13:57Z,7.584,7.8266,2.0077,5.2975,33.848,22.185276000000002,5.0621,42.507,6.681,362.2669,0.54687,2.7095344917368043,0.08,0
2018-05-04T16:13:57Z,7.602,7.813,1.9419,5.3064,33.853,22.181396,4.9898,41.89,6.679,362.2819,0.52607,2.7110096873472553,0.075,0
2018-05-04T16:13:57Z,7.622,7.7998,1.829,5.3929,33.862,22.186358,4.9146,41.257,6.678,362.4685,0.50312,2.712794880316246,0.068,0
2018-05-04T16:13:57Z,7.642,7.786,1.773,5.457,33.85,22.181789,4.8408,40.642,6.677,362.5443,0.48959,2.712840871716961,0.062,0
2018-05-04T16:13:57Z,7.658,7.7683,1.7709,5.4408,33.857,22.189643,4.7714,40.063,6.675,362.5103,0.48718,2.7148063416225754,0.06,0
2018-05-04T16:13:57Z,7.668,7.7552,1.7661,5.4105,33.903,22.217841,4.7074,39.524,6.672,362.7449,0.48419,2.7197388175685324,0.06,0
2018-05-04T16:13:57Z,7.677,7.757,1.7793,5.396,33.992,22.268792,4.6506,39.037,6.668,363.0586,0.48735,2.7271793555650743,0.063,0
2018-05-04T16:13:57Z,7.69,7.7632,1.811,5.4176,34.155,22.361295,4.6027,38.614,6.664,363.1194,0.4901,2.740581075275744,0.069,0
2018-05-04T16:13:57Z,7.71,7.7707,1.8284,5.4587,34.327,22.447513,4.5657,38.267,6.661,363.0497,0.47818,2.7546473445318775,0.077,0
2018-05-04T16:13:57Z,7.735,7.7687,1.833,5.4964,34.437,22.485933,4.5357,37.971,6.657,363.0766,0.45961,2.7641784740306625,0.083,0
2018-05-04T16:13:57Z,7.762,7.7555,1.866,5.5371,34.513,22.508373,4.5047,37.675,6.653,363.2716,0.45106,2.7716998118467484,0.088,0
2018-05-04T16:13:57Z,7.787,7.7423,1.9247,5.5856,34.573,22.528366,4.4717,37.373,6.652,363.5152,0.44964,2.777862546383772,0.089,0
2018-05-04T16:13:57Z,7.808,7.699,1.9557,5.625,34.611,22.537186,4.4363,37.056,6.651,363.6136,0.44839,2.784545952506,0.087,0
2018-05-04T16:13:57Z,7.827,7.6403,1.9547,5.6466,34.655,22.551514,4.3937,36.682,6.648,363.5997,0.44213,2.79298788493537,0.083,0
2018-05-04T16:13:57Z,7.847,7.603,1.9495,5.6943,34.711,22.574619,4.3372,36.193,6.645,363.6919,0.42464,2.8007680528883285,0.079,0
2018-05-04T16:13:57Z,7.867,7.578,1.9574,5.7752,34.714,22.562608,4.2654,35.576,6.643,363.8682,0.3974,2.8030297022706265,0.078,0
2018-05-04T16:13:57Z,7.887,7.5534,1.9672,5.8306,34.694,22.53324,4.1796,34.841,6.64,363.9246,0.38041,2.803288172381378,0.078,0
2018-05-04T16:13:57Z,7.907,7.534,1.958,5.8455,34.724,22.536934,4.0825,34.013,6.638,363.8571,0.38489,2.8074218727346243,0.078,0
2018-05-04T16:13:57Z,7.927,7.5173,1.9471,5.9546,34.755,22.543777,3.9814,33.154,6.637,363.7411,0.38399,2.811428324057353,0.077,0
2018-05-04T16:13:57Z,7.947,7.4965,1.9451,6.1432,34.785,22.552477,3.8822,32.316,6.636,363.6402,0.37423,2.815683670422022,0.074,0
2018-05-04T16:13:57Z,7.967,7.4725,1.9532,6.2338,34.843,22.578632,3.7907,31.542,6.634,363.669,0.36243,2.822611801092117,0.072,0
2018-05-04T16:13:57Z,7.986,7.4478,1.9618,6.2567,34.905,22.606068,3.7112,30.867,6.629,363.918,0.35367,2.829950980754144,0.072,0
2018-05-04T16:13:57Z,8.001,7.4292,1.9569,6.2674,34.963,22.630253,3.644,30.293,6.624,364.1552,0.36023,2.836459451018587,0.074,0
2018-05-04T16:13:57Z,8.014,7.4155,1.9408,6.3942,34.963,22.6171,3.586,29.796,6.62,364.128,0.35583,2.8375751270519975,0.079,0
2018-05-04T16:13:57Z,8.033,7.3999,1.9136,6.691,34.917,22.573995,3.535,29.359,6.616,364.1052,0.33217,2.834879015537867,0.083,0
2018-05-04T16:13:57Z,8.059,7.381,1.8941,6.8959,34.906,22.55345,3.4903,28.974,6.612,364.2241,0.30515,2.8354683873848416,0.087,0
2018-05-04T16:13:57Z,8.089,7.3615,1.8894,6.9484,34.932,22.559127,3.45,28.628,6.61,364.3604,0.29306,2.839301169199846,0.091,0
2018-05-04T16:13:57Z,8.114,7.3418,1.8759,7.1427,34.976,22.579144,3.41,28.288,6.608,364.5494,0.30253,2.8447097533980474,0.093,0
2018-05-04T16:13:57Z,8.135,7.3235,1.8504,7.5363,35.031,22.605011,3.3679,27.929,6.605,364.6155,0.31092,2.8509608685487065,0.093,0
2018-05-04T16:13:57Z,8.155,7.3028,1.8294,7.7705,35.071,22.617937,3.3291,27.595,6.601,364.5578,0.3043,2.856118612974908,0.09,0
2018-05-04T16:13:57Z,8.178,7.2861,1.8142,7.7768,35.076,22.608452,3.2946,27.296,6.598,364.7124,0.2864,2.857923436811936,0.085,0
2018-05-04T16:13:57Z,8.204,7.2772,1.7956,7.8571,35.103,22.617277,3.2603,27.003,6.595,364.9359,0.27896,2.8609919358763363,0.081,0
2018-05-04T16:13:57Z,8.227,7.2641,1.7698,8.0391,35.183,22.661151,3.2283,26.732,6.594,365.0226,0.28775,2.868999377434292,0.079,0
2018-05-04T16:13:57Z,8.244,7.2434,1.7593,8.1469,35.248,22.69453,3.1972,26.467,6.592,364.9866,0.29157,2.876344131898768,0.077,0
2018-05-04T16:13:57Z,8.258,7.2229,1.76,8.1833,35.273,22.703429,3.1651,26.194,6.591,364.7591,0.28092,2.8802117137879337,0.074,0
2018-05-04T16:13:57Z,8.275,7.213,1.7149,8.1745,35.284,22.705261,3.1366,25.953,6.59,364.5087,0.26946,2.881987256874799,0.071,0
2018-05-04T16:13:57Z,8.296,7.2044,1.6452,8.1621,35.309,22.716673,3.1113,25.739,6.589,364.4542,0.26058,2.8848705798516323,0.068,0
2018-05-04T16:13:57Z,8.317,7.1898,1.6256,8.187,35.31,22.714433,3.0811,25.487,6.588,364.5311,0.25151,2.8861710969868217,0.063,0
2018-05-04T16:13:57Z,8.335,7.1791,1.6333,8.1696,35.255,22.678175,3.0452,25.19,6.588,364.5776,0.25388,2.882283864336335,0.056,0
2018-05-04T16:13:57Z,8.349,7.1728,1.6287,8.2257,35.223,22.659183,3.009,24.891,6.588,364.5854,0.25811,2.8800273249871067,0.047,0
2018-05-04T16:13:57Z,8.358,7.1657,1.6249,8.4384,35.243,22.675256,2.9688,24.562,6.588,364.712,0.25186,2.882354423478562,0.039,0
2018-05-04T16:13:57Z,8.363,7.1612,1.6237,8.6055,35.246,22.682069,2.9254,24.207,6.585,364.9901,0.24503,2.8829891806940564,0.037,0
2018-05-04T16:13:57Z,8.368,7.1613,1.6235,8.6592,35.236,22.678082,2.8854,23.878,6.58,365.2809,0.24641,2.8821117342377773,0.043,0
2018-05-04T16:13:57Z,8.373,7.1623,1.6221,8.6602,35.26,22.690534,2.8513,23.593,6.575,365.4741,0.2419,2.8841138032069487,0.055,0
2018-05-04T16:13:57Z,8.384,7.1671,1.5981,8.7393,35.293,22.705644,2.8245,23.366,6.57,365.6051,0.22319,2.8865813304033026,0.068,0
2018-05-04T16:13:57Z,8.409,7.1763,1.5637,8.9443,35.347,22.733811,2.8045,23.196,6.565,365.6603,0.21169,2.890505076560015,0.082,0
2018-05-04T16:13:57Z,8.44,7.1819,1.5549,9.0638,35.426,22.777148,2.7925,23.09,6.563,365.6256,0.21595,2.8968991141963722,0.093,0
2018-05-04T16:13:57Z,8.468,7.1762,1.5561,9.0543,35.45,22.785229,2.7893,23.057,6.562,365.7018,0.22071,2.8994595026192784,0.1,0
2018-05-04T16:13:57Z,8.493,7.1649,1.5231,9.1363,35.434,22.768022,2.7934,23.087,6.561,365.8939,0.21321,2.8990129134094866,0.103,0
2018-05-04T16:13:57Z,8.518,7.1566,1.4682,9.353,35.429,22.759551,2.8019,23.152,6.558,366.0556,0.20004,2.899271340640112,0.103,0
2018-05-04T16:13:57Z,8.544,7.1462,1.4435,9.4768,35.417,22.746284,2.8087,23.204,6.554,366.1079,0.19019,2.8990967063790203,0.102,0
2018-05-04T16:13:57Z,8.569,7.1338,1.4454,9.5042,35.407,22.734582,2.809,23.202,6.55,365.9231,0.18794,2.8992633346239867,0.101,0
2018-05-04T16:13:57Z,8.596,7.1249,1.4634,9.6535,35.431,22.745018,2.8041,23.157,6.549,365.7146,0.18489,2.902095472280959,0.098,0
2018-05-04T16:13:57Z,8.624,7.118,1.4962,9.9085,35.437,22.745486,2.7949,23.078,6.548,365.7379,0.17272,2.9031944283070743,0.094,0
2018-05-04T16:13:57Z,8.65,7.1109,1.5108,10.0549,35.431,22.740239,2.776,22.922,6.547,365.775,0.16736,2.9032660755683177,0.089,0
2018-05-04T16:13:57Z,8.67,7.1028,1.5018,10.0801,35.438,22.745065,2.7474,22.686,6.547,365.7323,0.17318,2.904553945237354,0.084,0
2018-05-04T16:13:57Z,8.687,7.0952,1.4607,10.0917,35.429,22.740353,2.7163,22.431,6.547,365.7379,0.18293,2.9044069573169273,0.079,0
2018-05-04T16:13:57Z,8.705,7.0896,1.391,10.1031,35.436,22.746745,2.6847,22.171,6.547,365.8424,0.17731,2.905485759192563,0.074,0
2018-05-04T16:13:57Z,8.723,7.0879,1.357,10.1266,35.452,22.758873,2.6554,21.93,6.547,365.9641,0.15646,2.9070213731825842,0.074,0
2018-05-04T16:13:57Z,8.742,7.0895,1.3632,10.132,35.457,22.760028,2.6346,21.756,6.545,365.9191,0.15496,2.90732164233377,0.076,0
2018-05-04T16:13:57Z,8.762,7.0899,1.3646,10.168,35.468,22.760702,2.6216,21.644,6.543,365.8139,0.15898,2.9082454678675025,0.08,0
2018-05-04T16:13:57Z,8.782,7.0931,1.3646,10.256,35.489,22.767019,2.6136,21.572,6.543,365.8112,0.14808,2.9098049511080393,0.083,0
2018-05-04T16:13:57Z,8.804,7.0991,1.373,10.2814,35.508,22.772906,2.6099,21.537,6.544,365.886,0.14276,2.9109544195587707,0.085,0
2018-05-04T16:13:57Z,8.828,7.0956,1.3827,10.2918,35.508,22.768395,2.6109,21.542,6.544,366.0298,0.14349,2.9112475361921697,0.086,0
2018-05-04T16:13:57Z,8.85,7.0848,1.39,10.321,35.524,22.77595,2.6149,21.572,6.541,366.0874,0.13892,2.91354911804166,0.088,0
2018-05-04T16:13:57Z,8.872,7.0741,1.4336,10.2987,35.568,22.800773,2.6176,21.592,6.539,365.9804,0.13647,2.9182843928032653,0.089,0
2018-05-04T16:13:57Z,8.894,7.0637,1.5145,10.2967,35.596,22.81458,2.6148,21.567,6.538,365.855,0.13985,2.9216022554985708,0.089,0
2018-05-04T16:13:57Z,8.916,7.0576,1.5596,10.3272,35.602,22.815911,2.6071,21.502,6.536,365.8614,0.1466,2.9226397019639,0.088,0
2018-05-04T16:13:57Z,8.94,7.0551,1.5654,10.3319,35.606,22.816875,2.5975,21.421,6.535,365.9719,0.15511,2.923198687512789,0.087,0
2018-05-04T16:13:57Z,8.965,7.0506,1.5208,10.3229,35.621,22.826226,2.5859,21.325,6.534,365.9862,0.15254,2.924886309276052,0.086,0
2018-05-04T16:13:57Z,8.987,7.0446,1.4244,10.3103,35.683,22.865492,2.5716,21.207,6.533,365.8623,0.13954,2.930802926881894,0.084,0
2018-05-04T16:13:57Z,9.006,7.0405,1.3647,10.3314,35.757,22.910719,2.5519,21.043,6.531,365.7647,0.12966,2.937608705366679,0.083,0
2018-05-04T16:13:57Z,9.025,7.0387,1.3595,10.3653,35.791,22.928665,2.5268,20.834,6.53,365.7527,0.12682,2.9407290518982947,0.082,0
2018-05-04T16:13:57Z,9.045,7.039,1.3611,10.4445,35.837,22.9555,2.5007,20.616,6.527,365.8022,0.13426,2.94471871099848,0.082,0
2018-05-04T16:13:57Z,9.067,7.039,1.357,10.6178,35.882,22.981233,2.4744,20.398,6.524,365.9336,0.14104,2.9486468480644596,0.084,0
2018-05-04T16:13:57Z,9.088,7.0354,1.3652,10.7218,35.894,22.985862,2.4442,20.146,6.521,366.05,0.13386,2.9500006873788402,0.085,0
2018-05-04T16:13:57Z,9.11,7.0295,1.3686,10.7245,35.939,23.011467,2.4079,19.845,6.518,366.0917,0.12619,2.954433909693894,0.085,0
2018-05-04T16:13:57Z,9.134,7.0256,1.3607,10.6818,35.983,23.036872,2.3663,19.501,6.514,366.1793,0.1255,2.9586101579499333,0.083,0
2018-05-04T16:13:57Z,9.159,7.0222,1.3622,10.5708,35.989,23.039089,2.3222,19.136,6.51,366.4217,0.12551,2.9594240141574883,0.083,0
2018-05-04T16:13:57Z,9.178,7.0179,1.3589,10.4815,35.991,23.038269,2.2763,18.756,6.507,366.6131,0.12577,2.9599660186290038,0.085,0
2018-05-04T16:13:57Z,9.192,7.0125,1.3577,10.4875,35.976,23.026955,2.2239,18.323,6.503,366.6008,0.12597,2.9591168946615682,0.087,0
2018-05-04T16:13:57Z,9.211,7.0092,1.3656,10.5816,35.982,23.029255,2.1646,17.833,6.5,366.5309,0.12572,2.959923047661784,0.088,0
2018-05-04T16:13:57Z,9.238,7.008,1.3621,10.6732,36.042,23.066089,2.1059,17.348,6.5,366.5429,0.12546,2.965269632128711,0.088,0
2018-05-04T16:13:57Z,9.268,7.0044,1.3529,10.6801,36.083,23.091388,2.0507,16.893,6.499,366.6598,0.12543,2.9691619950569392,0.088,0
2018-05-04T16:13:57Z,9.293,7.0009,1.3554,10.6644,36.068,23.081199,1.9966,16.447,6.498,366.6531,0.12542,2.9681497084087587,0.087,0
2018-05-04T16:13:57Z,9.313,6.9987,1.3642,10.667,36.052,23.069867,1.9451,16.023,6.498,366.4625,0.12542,2.966938527000828,0.082,0
2018-05-04T16:13:57Z,9.33,6.9972,1.3681,10.7118,36.071,23.081345,1.8986,15.639,6.497,366.3338,0.12542,2.9687281857463446,0.077,0
2018-05-04T16:13:57Z,9.347,6.9963,1.3656,10.8086,36.09,23.093004,1.8601,15.322,6.496,366.3023,0.12537,2.970466486692831,0.075,0
2018-05-04T16:13:57Z,9.364,6.9954,1.3619,10.8909,36.076,23.083866,1.831,15.082,6.495,366.3385,0.12536,2.969318496117538,0.075,0
2018-05-04T16:13:57Z,9.383,6.994,1.3596,10.944,36.097,23.097821,1.8078,14.891,6.494,366.4279,0.12545,2.971274856677814,0.076,0
2018-05-04T16:13:57Z,9.405,6.9931,1.3569,10.9932,36.156,23.134759,1.7883,14.731,6.492,366.436,0.12553,2.976512556886039,0.078,0
2018-05-04T16:13:57Z,9.427,6.9922,1.3564,11.0585,36.181,23.149567,1.776,14.628,6.49,366.4371,0.12555,2.97877616483655,0.08,0
2018-05-04T16:13:57Z,9.448,6.9912,1.3617,11.1231,36.185,23.149882,1.7667,14.55,6.489,366.5271,0.12552,2.9792114020177523,0.082,0
2018-05-04T16:13:57Z,9.467,6.993,1.3662,11.1649,36.17,23.138568,1.7552,14.455,6.488,366.7506,0.12548,2.977742878730587,0.085,0
2018-05-04T16:13:57Z,9.487,6.9933,1.3649,11.2893,36.173,23.139743,1.7471,14.387,6.485,366.9876,0.12546,2.977978483007887,0.087,0
2018-05-04T16:13:57Z,9.509,6.9898,1.3644,11.4673,36.212,23.164098,1.7406,14.334,6.482,366.9841,0.12548,2.981691669004908,0.089,0
2018-05-04T16:13:57Z,9.533,6.9866,1.3602,11.516,36.237,23.179084,1.7279,14.23,6.48,366.9655,0.1255,2.984154576482039,0.09,0
2018-05-04T16:13:57Z,9.559,6.9843,1.3508,11.5123,36.261,23.193966,1.7097,14.08,6.48,367.0217,0.12547,2.9864525613222894,0.089,0
2018-05-04T16:13:57Z,9.585,6.9827,1.3344,11.5438,36.298,23.217071,1.688,13.9,6.48,366.9751,0.12543,2.989828339575727,0.085,0
2018-05-04T16:13:57Z,9.608,6.9818,1.3086,11.5619,36.279,23.20449,1.6623000000000001,13.688,6.479,366.9181,0.12546,2.988241804754361,0.079,0
2018-05-04T16:13:57Z,9.627,6.9808,1.2957,11.578,36.224,23.168823,1.6348,13.462,6.478,366.8484,0.12549,2.9835129829650957,0.074,0
2018-05-04T16:13:57Z,9.642,6.9801,1.2977,11.5551,36.221,23.166744,1.6083,13.244,6.476,366.7351,0.12547,2.983310031504916,0.069,0
2018-05-04T16:13:57Z,9.656,6.9798,1.315,11.4995,36.242,23.179352,1.5843,13.046,6.476,366.6661,0.12542,2.9851736059897744,0.067,0
2018-05-04T16:13:57Z,9.671,6.9792,1.3483,11.4862,36.267,23.194287,1.5627,12.868,6.475,366.6174,0.12541,2.9874132501630704,0.069,0
2018-05-04T16:13:57Z,9.689,6.9788,1.3598,11.4848,36.309,23.220349,1.5422,12.698,6.473,366.5756,0.12543,2.991123867228112,0.072,0
2018-05-04T16:13:57Z,9.709,6.9784,1.3447,11.4828,36.342,23.240515,1.52,12.514,6.472,366.6769,0.12541,2.994046809352242,0.077,0
2018-05-04T16:13:57Z,9.73,6.9775,1.3398,11.4928,36.355,23.247661,1.4974,12.328,6.47,366.8958,0.12538,2.995262051372749,0.08,0
2018-05-04T16:13:57Z,9.752,6.9759,1.3291,11.5444,36.35,23.243265,1.4805,12.188,6.468,366.9857,0.12539,2.994961840778838,0.08,0
2018-05-04T16:13:57Z,9.774,6.9739,1.2883,11.6487,36.364,23.250845,1.4688,12.091,6.467,366.9894,0.12541,2.996360200910661,0.077,0
2018-05-04T16:13:57Z,9.794,6.9724,1.2504,11.7164,36.404,23.275826,1.455,11.978,6.467,367.0265,0.12539,2.99999255299679,0.073,0
2018-05-04T16:13:57Z,9.812,6.9711,1.2387,11.7526,36.43,23.291358,1.4377,11.835,6.468,367.0037,0.12539,3.0023818515223746,0.069,0
2018-05-04T16:13:57Z,9.827,6.9697,1.2756,11.8121,36.462,23.311658,1.4221,11.705,6.468,366.9722,0.12542,3.0053060674363707,0.065,0
2018-05-04T16:13:57Z,9.842,6.9683,1.3377,11.8555,36.492,23.33082,1.4066,11.578,6.467,366.9033,0.12545,3.0080554317206802,0.063,0
2018-05-04T16:13:57Z,9.857,6.9672,1.3651,11.8193,36.496,23.332575,1.3858,11.407,6.465,366.6871,0.12544,3.008500879729043,0.062,0
2018-05-04T16:13:57Z,9.873,6.966,1.3677,11.7708,36.496,23.33289,1.3597,11.192,6.465,366.5096,0.12539,3.0086046486183817,0.063,0
2018-05-04T16:13:57Z,9.889,6.9651,1.3509,11.8804,36.499,23.334622,1.3292,10.942,6.465,366.6503,0.12538,3.0089450974169525,0.065,0
2018-05-04T16:13:57Z,9.905,6.9646,1.3186,12.1061,36.529,23.353512,1.2972,10.679,6.465,366.9258,0.12542,3.0116165823514844,0.069,0
2018-05-04T16:13:57Z,9.922,6.9644,1.2989,12.2115,36.556,23.370832,1.2693,10.449,6.464,367.0007,0.12544,3.013999223844181,0.073,0
2018-05-04T16:13:57Z,9.941,6.9643,1.2876,12.1776,36.529,23.353572,1.2443,10.242,6.462,367.0395,0.12548,3.011641004814278,0.076,0
2018-05-04T16:13:57Z,9.962,6.9643,1.273,12.1546,36.5,23.335279,1.218,10.026,6.46,367.1365,0.1255,3.0090988449618004,0.076,0
2018-05-04T16:13:57Z,9.984,6.9644,1.2512,12.1778,36.508,23.340121,1.1962,9.847,6.458,367.2275,0.12547,3.009789941831245,0.074,0
2018-05-04T16:13:57Z,10.007,6.9643,1.2351,12.2133,36.522,23.348623,1.1807,9.719,6.458,367.279,0.12548,3.011024186141858,0.07,0
2018-05-04T16:13:57Z,10.025,6.9642,1.2348,12.2183,36.562,23.37459,1.168,9.614,6.457,367.2438,0.12551,3.014537208204257,0.067,0
2018-05-04T16:13:57Z,10.037,6.9641,1.2385,12.2075,36.602,23.40014,1.1595,9.544,6.457,367.3182,0.12553,3.018050899800363,0.065,0
2018-05-04T16:13:57Z,10.048,6.9641,1.2425,12.2049,36.607,23.403597,1.1531,9.492,6.455,367.4899,0.12554,3.0184887009289443,0.065,0
2018-05-04T16:13:57Z,10.062,6.964,1.2474,12.1867,36.627,23.41639,1.1496,9.463,6.452,367.5993,0.12554,3.0202496189025956,0.066,0
2018-05-04T16:13:57Z,10.082,6.964,1.2425,12.1708,36.644,23.427847,1.1526,9.488,6.45,367.6946,0.12551,3.0217385594377637,0.068,0
2018-05-04T16:13:57Z,10.103,6.9645,1.2294,12.1655,36.624,23.415152,1.1573,9.527,6.45,367.6956,0.12551,3.019940750459798,0.07,0
2018-05-04T16:13:57Z,10.123,6.965,1.226,12.2752,36.584,23.389862,1.1581,9.534,6.449,367.6107,0.12556,3.016390412025251,0.07,0
2018-05-04T16:13:57Z,10.142,6.9649,1.2296,12.4893,36.561,23.37602,1.1558,9.514,6.449,367.6149,0.12552,3.0143826883423865,0.068,0
2018-05-04T16:13:57Z,10.158,6.965,1.2268,12.5874,36.559,23.374762,1.1525,9.487,6.45,367.5742,0.12545,3.014197826255808,0.064,0
2018-05-04T16:13:57Z,10.172,6.9647,1.2286,12.5763,36.56,23.374647,1.1485,9.454,6.45,367.4632,0.12543,3.0143109769099565,0.061,0
2018-05-04T16:13:57Z,10.186,6.9649,1.2424,12.5692,36.561,23.374627,1.1418,9.399,6.45,367.4775,0.12543,3.014380538072977,0.061,0
2018-05-04T16:13:57Z,10.2,6.9666,1.2466,12.5926,36.561,23.374532,1.133,9.327,6.449,367.4888,0.12548,3.0142313926366793,0.062,0
2018-05-04T16:13:57Z,10.215,6.9673,1.2341,12.6153,36.558,23.373491,1.1239,9.252,6.448,367.4275,0.12551,3.0139067059347613,0.065,0
2018-05-04T16:13:57Z,10.232,6.9662,1.2283,12.6297,36.538,23.362043,1.1173,9.198,6.446,367.5114,0.12549,3.0122493568980313,0.07,0
2018-05-04T16:13:57Z,10.252,6.9651,1.2503,12.7968,36.539,23.363093,1.1141,9.172,6.444,367.7279,0.12549,3.012431854671511,0.075,0
2018-05-04T16:13:57Z,10.272,6.9647,1.2797,13.1104,36.576,23.386179,1.11,9.138,6.441,367.8082,0.12547,3.0157080992320493,0.08,0
2018-05-04T16:13:57Z,10.292,6.9662,1.2902,13.2784,36.579,23.387229,1.1059,9.104,6.439,367.7082,0.12545,3.0158390920333913,0.084,0
2018-05-04T16:13:57Z,10.314,6.9687,1.2938,13.2724,36.563,23.375781,1.1085,9.124,6.438,367.4653,0.12548,3.014217784718142,0.087,0
2018-05-04T16:13:57Z,10.339,6.9692,1.3053,13.3115,36.562,23.37474,1.1175,9.199,6.437,367.1949,0.12548,3.014085094085713,0.088,0
2018-05-04T16:13:57Z,10.364,6.9679,1.3279,13.4158,36.562,23.374647,1.1235,9.249,6.436,367.1054,0.12548,3.014197318593541,0.088,0
2018-05-04T16:13:57Z,10.385,6.9658,1.3563,13.465,36.562,23.374649,1.1261,9.27,6.434,367.0711,0.12548,3.0143795794062993,0.087,0
2018-05-04T16:13:57Z,10.406,6.9644,1.3726,13.4487,36.563,23.374763,1.1299,9.3,6.433,366.9519,0.1255,3.014588337246724,0.085,0
2018-05-04T16:13:57Z,10.427,6.9637,1.3686,13.433,36.565,23.376021,1.1305,9.305,6.432,366.7835,0.12553,3.014823586026223,0.084,0
2018-05-04T16:13:57Z,10.447,6.9638,1.3167,13.4881,36.586,23.389864,1.1272,9.278,6.43,366.5839,0.1255,3.0166542630134305,0.085,0
